uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/icra55743.2025.11127769,Efficient Gradient-Based Inference for Manipulation Planning in Contact Factor Graphs,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Jeongmin Lee; Sunkyung Park; Minji Lee; Dongjun Lee,10.1109/icra55743.2025.11127769,,https://doi.org/10.1109/icra55743.2025.11127769,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T14:45:03Z,18.600,18.600
doi:10.1049/icp.2026.1882,Vision-language guided planning and control for humanoid whole-body manipulation,,2026,IET Conference Proceedings,Ruixuan Jiao; Bo Zhou; Fang Fang,10.1049/icp.2026.1882,,https://doi.org/10.1049/icp.2026.1882,crossref,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T14:45:03Z,18.600,18.600
doi:10.3233/jae-170087,Modeling and controller design of a novel large-gap magnetic suspension and balance system for 3D non-contact manipulation,"Magnetic suspension is a good choice for high precision manipulation. Several magnetic suspension systems have been proposed and shown to be effective for precision positioning. Most of these systems work with small air gaps and have a small movement range for suspended-load. Increasing the air gap will introduce uncertainty into the modeling and control of the system but is required for specific applications. The Large-Gap Magnetic Suspension and Balance System (LGMSBS) is a conceptual design for experiments which could be used to investigate the technology issues associated with magnetic suspension and accurate suspended-load control at large gaps. This paper investigates regulation and the control methods of magnetic suspension, and proposed a novel design comprised of a cylindrical element containing a permanent magnet, a planar electromagnet array, a position sensing system, a contr",2018,International Journal of Applied Electromagnetics and Mechanics,Tao Wen; Zhengfeng Ming; Zhanxia Zhu; Wenzhi Zhu; Jianping Yuan,10.3233/jae-170087,,https://doi.org/10.3233/jae-170087,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation,2026-06-12T15:07:36Z,18.593,19.593
doi:10.1109/tmech.2018.2801568,Robot Contact Language for Manipulation Planning,,2018,IEEE/ASME Transactions on Mechatronics,Esmaeil Najafi; Anuj Shah; Gabriel A. D. Lopes,10.1109/tmech.2018.2801568,,https://doi.org/10.1109/tmech.2018.2801568,crossref,contact rich manipulation learning,concept,contact,,15,contact rich manipulation,2026-06-12T14:45:03Z,18.586,18.586
doi:10.1109/robot.2004.1307217,Real-time planning of humanoid robot's gait for force controlled manipulation,,2004,"IEEE International Conference on Robotics and Automation, 2004. Proceedings. ICRA '04. 2004",K. Harada; S. Kajita; F. Kanehiro; K. Fujiwara; K. Kaneko; K. Yokoi; H. Hirukawa,10.1109/robot.2004.1307217,,https://doi.org/10.1109/robot.2004.1307217,crossref,whole body manipulation humanoid,concept,humanoid,,52,humanoid robot; force control,2026-06-12T15:07:36Z,18.585,18.585
arxiv:2507.11498v2,Robot Drummer: Learning Rhythmic Skills for Humanoid Drumming,"Humanoid robots have seen remarkable advances in dexterity, balance, and locomotion, yet their role in expressive domains such as music performance remains largely unexplored. Musical tasks, like drumming, present unique challenges, including split-second timing, rapid contacts, and multi-limb coordination over performances lasting minutes. In this paper, we introduce Robot Drummer, a humanoid capable of expressive, high-precision drumming across a diverse repertoire of songs. We formulate humanoid drumming as sequential fulfillment of timed contacts and transform drum scores into a Rhythmic Contact Chain. To handle the long-horizon nature of musical performance, we decompose each piece into fixed-length segments and train a single policy across all segments in parallel using reinforcement learning. Through extensive experiments on over thirty popular rock, metal, and jazz tracks, our re",2025,arXiv,Asad Ali Shahid; Francesco Braghin; Loris Roveda,,2507.11498v2,http://arxiv.org/abs/2507.11498v2,arxiv,humanoid robot foundation model,concept,humanoid,,,robot foundation model; humanoid robot; long horizon,2026-06-12T14:45:03Z,18.550,18.550
doi:10.1142/s021984362050005x,Re-posing Objects Considering Bipedal Stability Constraints: An Approach for Stability Preservation During Humanoid Manipulation,"This paper presents a balance-centered planner for object re-posing. It uses Center-of-Mass (CoM) constraints to preserve robot stability and provides stable, IK-feasible, and collision-free upper-body poses, allowing the robot to complete dexterous object manipulation tasks with different objects. The technical contributions of the planner are two-fold. First, it evaluates the robot stability margin for each robot pose during manipulation planning to find a stable manipulation motion. Second, it provides an RRT-inspired task-related stability estimation used to compare different bipedal stances. Simulations and real-world experiments are performed with the HRP-5P humanoid robot, the 5th generation of the HRP robot family, to validate the planner and compare different robot stances and approaches for object re-posing. The experiment results suggest that the proposed planner provides robu",2020,International Journal of Humanoid Robotics,Daniel Sánchez; Weiwei Wan; Fumio Kanehiro; Kensuke Harada,10.1142/s021984362050005x,,https://doi.org/10.1142/s021984362050005x,crossref,whole body manipulation humanoid,concept,humanoid,,2,humanoid robot,2026-06-12T14:45:03Z,18.549,19.549
doi:10.1115/1.4032468,Biomechanics of Step Initiation After Balance Recovery With Implications for Humanoid Robot Locomotion,"Balance-recovery stepping is often necessary for both a human and humanoid robot to avoid a fall by taking a single step or multiple steps after an external perturbation. The determination of where to step to come to a complete stop has been studied, but little is known about the strategy for initiation of forward motion from the static position following such a step. The goal of this study was to examine the human strategy for stepping by moving the back foot forward from a static, double-support position, comparing parameters from normal step length (SL) to those from increasing SLs to the point of step failure, to provide inspiration for a humanoid control strategy. Healthy young adults instrumented with joint reflective markers executed a prescribed-length step from rest while marker positions and ground reaction forces (GRFs) were measured. The participants were scaled to the Gait23",2016,Journal of Biomechanical Engineering,Christine Miller Buffinton; Elise M. Buffinton; Kathleen A. Bieryla; Jerry E. Pratt,10.1115/1.4032468,,https://doi.org/10.1115/1.4032468,crossref,humanoid robot foundation model,concept,humanoid,,3,robot foundation model; humanoid robot,2026-06-12T15:07:36Z,18.543,19.543
doi:10.18178/ijmerr.9.6.882-893,Multi-Objective Whale Optimization Algorithm for Balance Recovery of a Humanoid Robot,,2020,International Journal of Mechanical Engineering and Robotics Research,Kittisak Sanprasit; Pramin Artrit,10.18178/ijmerr.9.6.882-893,,https://doi.org/10.18178/ijmerr.9.6.882-893,crossref,humanoid robot foundation model,concept,humanoid,,5,robot foundation model; humanoid robot,2026-06-12T15:07:36Z,18.496,18.496
doi:10.1109/humanoids.2017.8246911,Adaptive whole-body manipulation in human-to-humanoid multi-contact motion retargeting,,2017,2017 IEEE-RAS 17th International Conference on Humanoid Robotics (Humanoids),Kazuya Otani; Karim Bouyarmane,10.1109/humanoids.2017.8246911,,https://doi.org/10.1109/humanoids.2017.8246911,crossref,contact rich manipulation learning,concept,contact,,18,contact rich manipulation,2026-06-12T14:45:03Z,18.472,18.472
doi:10.1109/icra.2017.7989550,Humanoid whole-body planning for loco-manipulation tasks,,2017,2017 IEEE International Conference on Robotics and Automation (ICRA),Paolo Ferrari; Marco Cognetti; Giuseppe Oriolo,10.1109/icra.2017.7989550,,https://doi.org/10.1109/icra.2017.7989550,crossref,whole body manipulation humanoid,concept,humanoid,,18,,2026-06-12T14:45:03Z,18.472,18.472
doi:10.1109/icra.2018.8462696,Efficient Planning for Near-Optimal Compliant Manipulation Leveraging Environmental Contact,,2018,2018 IEEE International Conference on Robotics and Automation (ICRA),Charlie Guan; William Vega-Brown; Nicholas Roy,10.1109/icra.2018.8462696,,https://doi.org/10.1109/icra.2018.8462696,crossref,contact rich manipulation learning,concept,contact,,11,contact rich manipulation,2026-06-12T14:45:03Z,18.442,18.442
doi:10.1109/icra.2011.5979553,Making planned paths look more human-like in humanoid robot manipulation planning,,2011,2011 IEEE International Conference on Robotics and Automation,F. Zacharias; C. Schlette; F. Schmidt; C. Borst; J. Rossmann; G. Hirzinger,10.1109/icra.2011.5979553,,https://doi.org/10.1109/icra.2011.5979553,crossref,robot world models manipulation,concept,world_models,,32,robot world model; robot manipulation; humanoid robot,2026-06-12T15:07:36Z,18.348,18.348
doi:10.1109/humanoids53995.2022.10000144,Multi-Modal Manipulation Planning for an Upper-Torso Humanoid System,,2022,2022 IEEE-RAS 21st International Conference on Humanoid Robots (Humanoids),Sankaranarayanan Natarajan; Frank Kirchner,10.1109/humanoids53995.2022.10000144,,https://doi.org/10.1109/humanoids53995.2022.10000144,crossref,whole body manipulation humanoid,concept,humanoid,,1,,2026-06-12T14:45:03Z,18.347,18.347
doi:10.1126/scirobotics.adg5014,Versatile multicontact planning and control for legged loco-manipulation,"Loco-manipulation planning skills are pivotal for expanding the utility of robots in everyday environments. These skills can be assessed on the basis of a system’s ability to coordinate complex holistic movements and multiple contact interactions when solving different tasks. However, existing approaches have been merely able to shape such behaviors with hand-crafted state machines, densely engineered rewards, or prerecorded expert demonstrations. Here, we propose a minimally guided framework that automatically discovers whole-body trajectories jointly with contact schedules for solving general loco-manipulation tasks in premodeled environments. The key insight is that multimodal problems of this nature can be formulated and treated within the context of integrated task and motion planning (TAMP). An effective bilevel search strategy was achieved by incorporating domain-specific rules an",2023,Science Robotics,Jean-Pierre Sleiman; Farbod Farshidian; Marco Hutter,10.1126/scirobotics.adg5014,,https://doi.org/10.1126/scirobotics.adg5014,crossref,visuotactile robot manipulation,concept,tactile,,65,robot manipulation; motion planning; task and motion planning,2026-06-12T14:45:03Z,18.345,19.345
arxiv:1906.01936v1,Comparison Study of Well-Known Inverted Pendulum Models for Balance Recovery in Humanoid Robot,"Bipedal robots are essentially unstable because of their complex kinematics as well as high dimensional state space dynamics, hence control and generation of stable walking is a complex subject and still one of the active topics in the robotic community. Nowadays, there are many humanoids performing stable walking, but fewer show effective push recovery under pushes. In this paper, we firstly review more common used abstract dynamics models for a humanoid robot which are based on the inverted pendulum and show how these models can be used to provide walking for a humanoid robot and also how a hierarchical control structure could fade the complexities of a humanoid walking. Secondly, the reviewed models are compared together not only in an analytical manner but also by performing several numerical simulations in a push recovery scenario using \mbox{MATLAB}. These theoretical and simulatio",2019,arXiv,Mohammadreza Kasaei; Nuno Lau; Artur Pereira,,1906.01936v1,http://arxiv.org/abs/1906.01936v1,arxiv,humanoid robot foundation model,concept,humanoid,,,robot foundation model; humanoid robot,2026-06-12T14:45:03Z,18.300,18.300
